21:52:05  0b:1204Mhz/58C/125W  0e:1204Mhz/58C/125W  1b:1204Mhz/57C/103W  1e:1336Mhz/55C/119W  fans:1199/2511/2503/2503
21:52:10  0b:1204Mhz/58C/127W  0e:1204Mhz/58C/121W  1b:1608Mhz/56C/143W  1e:1445Mhz/56C/120W  fans:1198/2509/2504/2500
21:52:15  0b:1204Mhz/58C/132W  0e:1000Mhz/58C/125W  1b:1204Mhz/56C/74W  1e:1445Mhz/55C/128W  fans:1200/2508/2503/2501
21:52:20  0b:1336Mhz/58C/138W  0e:1000Mhz/58C/117W  1b:1204Mhz/56C/93W  1e:1445Mhz/56C/126W  fans:1198/2507/2507/2501
21:52:25  0b:1204Mhz/58C/128W  0e:1204Mhz/59C/116W  1b:1730Mhz/56C/39W  1e:1000Mhz/54C/34W  fans:1200/2509/2505/2503
21:52:30  0b:1730Mhz/60C/162W  0e:1000Mhz/60C/132W  1b:1204Mhz/56C/129W  1e:1540Mhz/56C/143W  fans:1199/2508/2503/2499
21:52:35  0b:1204Mhz/59C/129W  0e:1204Mhz/59C/123W  1b:1336Mhz/57C/127W  1e:1204Mhz/57C/127W  fans:1200/2509/2504/2500
21:52:40  0b:1204Mhz/60C/129W  0e:1204Mhz/60C/115W  1b:1204Mhz/58C/122W  1e:1204Mhz/57C/120W  fans:1200/2509/2505/2502
21:52:45  0b:1445Mhz/58C/138W  0e:1204Mhz/58C/143W  1b:1204Mhz/56C/135W  1e:1204Mhz/56C/122W  fans:1200/2510/2505/2501
21:52:50  0b:1204Mhz/60C/130W  0e:1204Mhz/60C/125W  1b:1336Mhz/57C/122W  1e:1204Mhz/57C/123W  fans:1201/2511/2499/2502
21:52:55  0b:1204Mhz/60C/129W  0e:1204Mhz/60C/126W  1b:1204Mhz/58C/122W  1e:1204Mhz/57C/128W  fans:1200/2509/2507/2498
21:53:00  0b:1336Mhz/58C/128W  0e:1336Mhz/59C/129W  1b:1204Mhz/57C/127W  1e:1336Mhz/56C/119W  fans:1200/2510/2507/2497
21:53:05  0b:1204Mhz/60C/122W  0e:1204Mhz/60C/125W  1b:1445Mhz/58C/106W  1e:1336Mhz/57C/75W  fans:1200/2509/2502/2499
21:53:11  0b:1540Mhz/59C/161W  0e:1336Mhz/59C/120W  1b:1336Mhz/56C/87W  1e:1336Mhz/56C/134W  fans:1199/2508/2503/2500
21:53:16  0b:1336Mhz/60C/123W  0e:1336Mhz/60C/114W  1b:1730Mhz/58C/64W  1e:1730Mhz/56C/179W  fans:1200/2509/2501/2499
21:53:21  0b:1204Mhz/60C/124W  0e:1204Mhz/60C/126W  1b:1336Mhz/58C/126W  1e:1336Mhz/58C/127W  fans:1199/2511/2500/2496
21:53:26  0b:1445Mhz/60C/107W  0e:1445Mhz/60C/123W  1b:1730Mhz/57C/180W  1e:1204Mhz/56C/133W  fans:1201/2512/2497/2502
21:53:31  0b:1204Mhz/60C/122W  0e:1204Mhz/60C/125W  1b:1204Mhz/58C/117W  1e:1336Mhz/58C/122W  fans:1200/2509/2504/2498
21:53:36  0b:1336Mhz/60C/123W  0e:1204Mhz/60C/125W  1b:1336Mhz/58C/127W  1e:1336Mhz/57C/121W  fans:1197/2510/2505/2497
21:53:41  0b:1204Mhz/59C/130W  0e:1204Mhz/59C/123W  1b:1336Mhz/57C/123W  1e:1204Mhz/57C/123W  fans:1198/2508/2506/2498
21:53:46  0b:1204Mhz/60C/122W  0e:1204Mhz/60C/116W  1b:1204Mhz/58C/131W  1e:1204Mhz/58C/128W  fans:1200/2510/2508/2498
21:53:51  0b:1204Mhz/59C/132W  0e:1000Mhz/59C/123W  1b:1336Mhz/56C/131W  1e:1445Mhz/56C/119W  fans:1200/2509/2508/2497
21:53:56  0b:1204Mhz/58C/134W  0e:1000Mhz/59C/127W  1b:1445Mhz/56C/130W  1e:1336Mhz/56C/98W  fans:1200/2506/2504/2499
21:54:01  0b:1204Mhz/60C/121W  0e:1204Mhz/60C/125W  1b:1204Mhz/58C/126W  1e:1204Mhz/58C/123W  fans:1199/2508/2504/2501
21:54:06  0b:1204Mhz/60C/123W  0e:1204Mhz/60C/124W  1b:1336Mhz/58C/128W  1e:1204Mhz/57C/122W  fans:1200/2508/2504/2501
21:54:11  0b:1336Mhz/60C/124W  0e:1204Mhz/60C/125W  1b:1445Mhz/58C/126W  1e:1445Mhz/58C/118W  fans:1200/2509/2505/2501
21:54:16  0b:1540Mhz/59C/131W  0e:1336Mhz/59C/108W  1b:1336Mhz/56C/112W  1e:1204Mhz/56C/134W  fans:1198/2509/2506/2500
21:54:21  0b:1336Mhz/59C/141W  0e:1336Mhz/59C/120W  1b:1336Mhz/57C/87W  1e:1336Mhz/56C/135W  fans:1200/2509/2504/2498
21:54:26  0b:1445Mhz/59C/147W  0e:1336Mhz/59C/122W  1b:1336Mhz/57C/97W  1e:1204Mhz/56C/133W  fans:1200/2512/2507/2500
21:54:31  0b:1336Mhz/60C/121W  0e:1204Mhz/60C/123W  1b:1204Mhz/58C/121W  1e:1204Mhz/58C/129W  fans:1199/2508/2500/2503
21:54:36  0b:1204Mhz/60C/129W  0e:1204Mhz/60C/129W  1b:1204Mhz/58C/122W  1e:1336Mhz/58C/127W  fans:1199/2509/2507/2503
21:54:41  0b:1204Mhz/58C/135W  0e:1000Mhz/59C/116W  1b:1204Mhz/57C/96W  1e:1204Mhz/56C/118W  fans:1200/2508/2506/2505
21:54:46  0b:1204Mhz/60C/121W  0e:1204Mhz/60C/125W  1b:1204Mhz/58C/123W  1e:1204Mhz/58C/128W  fans:1199/2509/2505/2501
21:54:51  0b:1445Mhz/59C/123W  0e:1336Mhz/59C/115W  1b:1204Mhz/57C/130W  1e:1204Mhz/56C/122W  fans:1201/2509/2505/2501
21:54:56  0b:1204Mhz/60C/122W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/119W  1e:1204Mhz/57C/123W  fans:1200/2510/2503/2502
21:55:01  0b:1204Mhz/60C/123W  0e:1204Mhz/60C/126W  1b:1204Mhz/58C/125W  1e:1336Mhz/58C/126W  fans:1200/2510/2506/2501
21:55:06  0b:1204Mhz/60C/128W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/120W  1e:1204Mhz/58C/123W  fans:1199/2510/2502/2503
21:55:11  0b:1204Mhz/59C/120W  0e:1204Mhz/59C/135W  1b:1336Mhz/57C/124W  1e:1204Mhz/56C/122W  fans:1198/2507/2504/2502
21:55:16  0b:1730Mhz/59C/149W  0e:1000Mhz/60C/129W  1b:1336Mhz/56C/131W  1e:1336Mhz/56C/91W  fans:1202/2510/2505/2504
21:55:21  0b:1204Mhz/60C/124W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/130W  1e:1336Mhz/58C/120W  fans:1198/2508/2506/2500
21:55:26  0b:1204Mhz/59C/130W  0e:1000Mhz/59C/123W  1b:1336Mhz/57C/147W  1e:1336Mhz/56C/125W  fans:1199/2508/2504/2497
21:55:31  0b:1204Mhz/60C/130W  0e:1204Mhz/60C/124W  1b:1204Mhz/58C/123W  1e:1336Mhz/58C/128W  fans:1201/2507/2507/2497
21:55:36  0b:1336Mhz/60C/121W  0e:1204Mhz/60C/124W  1b:1336Mhz/59C/126W  1e:1204Mhz/58C/123W  fans:1199/2508/2510/2497
21:55:41  0b:1204Mhz/60C/124W  0e:1204Mhz/61C/124W  1b:1336Mhz/59C/127W  1e:1204Mhz/58C/128W  fans:1200/2510/2506/2506
21:55:46  0b:1204Mhz/60C/126W  0e:1204Mhz/60C/126W  1b:1336Mhz/58C/127W  1e:1336Mhz/58C/122W  fans:1201/2511/2504/2503
21:55:51  0b:1204Mhz/60C/122W  0e:1204Mhz/60C/133W  1b:1204Mhz/58C/123W  1e:1204Mhz/58C/124W  fans:1199/2508/2503/2501
21:55:56  0b:1336Mhz/60C/124W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/126W  1e:1204Mhz/58C/123W  fans:1200/2508/2503/2506
21:56:01  0b:1204Mhz/59C/132W  0e:1000Mhz/60C/100W  1b:1336Mhz/57C/116W  1e:1445Mhz/56C/145W  fans:1202/2510/2506/2500
21:56:06  0b:1336Mhz/60C/124W  0e:1204Mhz/61C/125W  1b:1336Mhz/58C/127W  1e:1204Mhz/58C/126W  fans:1200/2509/2504/2501
21:56:12  0b:1336Mhz/59C/134W  0e:1204Mhz/59C/125W  1b:1204Mhz/57C/75W  1e:1336Mhz/57C/106W  fans:1201/2507/2509/2501
21:56:17  0b:1336Mhz/60C/128W  0e:1204Mhz/61C/123W  1b:1336Mhz/58C/124W  1e:1336Mhz/58C/127W  fans:1201/2509/2507/2503
21:56:22  0b:1336Mhz/60C/122W  0e:1204Mhz/60C/126W  1b:1204Mhz/58C/121W  1e:1336Mhz/58C/127W  fans:1200/2511/2503/2503
21:56:27  0b:1204Mhz/60C/112W  0e:1204Mhz/61C/125W  1b:1445Mhz/58C/147W  1e:1540Mhz/58C/66W  fans:1199/2509/2506/2505
21:56:32  0b:1445Mhz/59C/144W  0e:1204Mhz/59C/141W  1b:1204Mhz/57C/129W  1e:1204Mhz/57C/120W  fans:1202/2509/2507/2498
21:56:37  0b:1204Mhz/59C/134W  0e:1204Mhz/59C/123W  1b:1204Mhz/57C/71W  1e:1336Mhz/56C/107W  fans:1198/2508/2505/2502
21:56:42  0b:1730Mhz/58C/174W  0e:1000Mhz/60C/123W  1b:1204Mhz/57C/105W  1e:1730Mhz/56C/163W  fans:1199/2509/2503/2500
21:56:47  0b:1204Mhz/60C/130W  0e:1204Mhz/61C/123W  1b:1336Mhz/59C/119W  1e:1204Mhz/58C/128W  fans:1199/2506/2507/2498
21:56:52  0b:1204Mhz/61C/125W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/126W  1e:1336Mhz/58C/122W  fans:1198/2510/2510/2501
21:56:57  0b:1204Mhz/59C/123W  0e:1336Mhz/60C/126W  1b:1204Mhz/58C/126W  1e:1204Mhz/57C/120W  fans:1200/2510/2504/2502
21:57:02  0b:1204Mhz/60C/127W  0e:1204Mhz/60C/125W  1b:1445Mhz/58C/127W  1e:1445Mhz/58C/128W  fans:1201/2508/2504/2499
21:57:07  0b:1204Mhz/60C/121W  0e:1204Mhz/60C/123W  1b:1204Mhz/58C/122W  1e:1336Mhz/58C/127W  fans:1200/2508/2504/2499
21:57:12  0b:1336Mhz/60C/122W  0e:1204Mhz/60C/117W  1b:1204Mhz/58C/121W  1e:1204Mhz/58C/128W  fans:1198/2508/2504/2500
21:57:17  0b:1204Mhz/59C/127W  0e:1000Mhz/59C/107W  1b:1336Mhz/57C/126W  1e:1336Mhz/56C/124W  fans:1199/2508/2504/2501
21:57:22  0b:1204Mhz/60C/120W  0e:1204Mhz/61C/124W  1b:1336Mhz/58C/119W  1e:1336Mhz/58C/123W  fans:1199/2508/2504/2502
21:57:27  0b:1204Mhz/60C/125W  0e:1204Mhz/60C/121W  1b:1204Mhz/58C/121W  1e:1336Mhz/58C/128W  fans:1199/2507/2510/2502
21:57:32  0b:1336Mhz/60C/125W  0e:1204Mhz/60C/123W  1b:1445Mhz/58C/131W  1e:1445Mhz/58C/69W  fans:1198/2509/2506/2498
21:57:37  0b:1336Mhz/61C/99W  0e:1204Mhz/61C/124W  1b:1608Mhz/57C/133W  1e:1608Mhz/58C/138W  fans:1201/2510/2507/2497
21:57:42  0b:1204Mhz/60C/130W  0e:1204Mhz/61C/126W  1b:1204Mhz/58C/126W  1e:1204Mhz/58C/124W  fans:1200/2509/2507/2497
21:57:47  0b:1204Mhz/60C/126W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/127W  1e:1336Mhz/58C/124W  fans:1200/2509/2501/2503
21:57:52  0b:1204Mhz/60C/128W  0e:1204Mhz/61C/123W  1b:1204Mhz/58C/127W  1e:1336Mhz/58C/126W  fans:1197/2510/2500/2502
21:57:57  0b:1204Mhz/60C/121W  0e:1204Mhz/60C/123W  1b:1204Mhz/58C/127W  1e:1204Mhz/58C/126W  fans:1199/2508/2506/2503
21:58:02  0b:1608Mhz/59C/163W  0e:1000Mhz/59C/122W  1b:1204Mhz/57C/124W  1e:1336Mhz/56C/141W  fans:1198/2509/2507/2500
21:58:07  0b:1204Mhz/60C/128W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/124W  1e:1204Mhz/58C/128W  fans:1200/2510/2505/2500
21:58:12  0b:1204Mhz/60C/130W  0e:1336Mhz/60C/128W  1b:1204Mhz/58C/123W  1e:1336Mhz/58C/129W  fans:1200/2508/2507/2503
21:58:17  0b:1204Mhz/61C/126W  0e:1204Mhz/61C/125W  1b:1445Mhz/58C/123W  1e:1445Mhz/58C/127W  fans:1202/2508/2507/2499
21:58:22  0b:1204Mhz/60C/121W  0e:1204Mhz/61C/123W  1b:1336Mhz/58C/122W  1e:1204Mhz/58C/123W  fans:1200/2507/2508/2502
21:58:27  0b:1336Mhz/60C/125W  0e:1204Mhz/61C/125W  1b:1204Mhz/58C/129W  1e:1336Mhz/58C/122W  fans:1200/2508/2507/2502
21:58:32  0b:1000Mhz/59C/117W  0e:1204Mhz/59C/110W  1b:1336Mhz/57C/117W  1e:1336Mhz/56C/134W  fans:1200/2508/2504/2503
21:58:37  0b:1204Mhz/60C/129W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/128W  1e:1336Mhz/58C/120W  fans:1199/2508/2508/2500
21:58:42  0b:1204Mhz/60C/129W  0e:1204Mhz/60C/126W  1b:1204Mhz/58C/124W  1e:1336Mhz/58C/124W  fans:1198/2507/2508/2499
21:58:47  0b:1336Mhz/60C/73W  0e:1336Mhz/60C/127W  1b:1730Mhz/56C/68W  1e:1730Mhz/56C/169W  fans:1200/2506/2505/2499
21:58:52  0b:1336Mhz/59C/138W  0e:1000Mhz/59C/125W  1b:1204Mhz/57C/75W  1e:1336Mhz/56C/105W  fans:1199/2507/2509/2501
21:58:57  0b:1000Mhz/58C/116W  0e:1000Mhz/59C/96W  1b:1336Mhz/56C/130W  1e:1336Mhz/57C/120W  fans:1197/2508/2506/2500
21:59:02  0b:1204Mhz/59C/128W  0e:1204Mhz/59C/125W  1b:1336Mhz/58C/126W  1e:1336Mhz/57C/122W  fans:1200/2511/2505/2502
21:59:07  0b:1336Mhz/59C/123W  0e:1204Mhz/59C/123W  1b:1204Mhz/57C/127W  1e:1204Mhz/57C/130W  fans:1200/2509/2506/2497
21:59:12  0b:1204Mhz/59C/110W  0e:1336Mhz/59C/116W  1b:1445Mhz/57C/124W  1e:1336Mhz/56C/152W  fans:1200/2509/2504/2500
21:59:18  0b:1204Mhz/58C/111W  0e:1336Mhz/59C/133W  1b:1445Mhz/57C/117W  1e:1336Mhz/56C/88W  fans:1200/2510/2504/2502
21:59:23  0b:1204Mhz/60C/125W  0e:1204Mhz/61C/125W  1b:1336Mhz/58C/114W  1e:1336Mhz/58C/113W  fans:1200/2511/2502/2496
21:59:28  0b:1204Mhz/60C/129W  0e:1204Mhz/61C/124W  1b:1336Mhz/58C/123W  1e:1336Mhz/58C/124W  fans:1200/2509/2499/2502
21:59:33  0b:1204Mhz/60C/126W  0e:1204Mhz/60C/123W  1b:1204Mhz/58C/122W  1e:1336Mhz/58C/128W  fans:1199/2508/2497/2502
21:59:38  0b:1336Mhz/60C/126W  0e:1336Mhz/61C/127W  1b:1730Mhz/57C/68W  1e:1730Mhz/57C/63W  fans:1201/2510/2499/2499
21:59:43  0b:1336Mhz/60C/123W  0e:1204Mhz/60C/126W  1b:1336Mhz/58C/124W  1e:1204Mhz/58C/127W  fans:1198/2510/2502/2495
21:59:48  0b:1204Mhz/58C/76W  0e:1204Mhz/59C/103W  1b:1445Mhz/57C/143W  1e:1445Mhz/56C/155W  fans:1202/2510/2504/2496
21:59:53  0b:1204Mhz/60C/125W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/127W  1e:1336Mhz/58C/120W  fans:1197/2508/2503/2500
21:59:58  0b:1336Mhz/59C/99W  0e:1204Mhz/59C/124W  1b:1204Mhz/57C/118W  1e:1204Mhz/56C/76W  fans:1198/2510/2501/2500
22:00:03  0b:1204Mhz/60C/121W  0e:1204Mhz/61C/127W  1b:1204Mhz/58C/122W  1e:1336Mhz/58C/123W  fans:1201/2509/2507/2498
22:00:08  0b:1204Mhz/58C/132W  0e:1204Mhz/60C/103W  1b:1336Mhz/57C/113W  1e:1445Mhz/56C/147W  fans:1201/2509/2507/2494
22:00:13  0b:1204Mhz/60C/125W  0e:1204Mhz/60C/125W  1b:1336Mhz/58C/127W  1e:1336Mhz/58C/127W  fans:1200/2507/2501/2497
22:00:18  0b:1204Mhz/60C/123W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/127W  1e:1336Mhz/58C/123W  fans:1200/2510/2504/2495
22:00:23  0b:1445Mhz/60C/124W  0e:1204Mhz/61C/109W  1b:1730Mhz/58C/93W  1e:1730Mhz/57C/67W  fans:1201/2510/2503/2498
22:00:28  0b:1000Mhz/59C/129W  0e:1336Mhz/59C/130W  1b:1445Mhz/57C/149W  1e:1336Mhz/56C/148W  fans:1200/2511/2500/2497
22:00:33  0b:1336Mhz/60C/120W  0e:1204Mhz/60C/123W  1b:1204Mhz/58C/123W  1e:1204Mhz/58C/126W  fans:1200/2508/2502/2494
22:00:38  0b:1204Mhz/60C/122W  0e:1204Mhz/61C/123W  1b:1336Mhz/58C/127W  1e:1204Mhz/58C/123W  fans:1200/2509/2503/2499
22:00:43  0b:1204Mhz/60C/126W  0e:1204Mhz/60C/119W  1b:1204Mhz/58C/123W  1e:1204Mhz/58C/122W  fans:1201/2509/2507/2502
22:00:48  0b:1336Mhz/61C/122W  0e:1204Mhz/60C/120W  1b:1204Mhz/59C/127W  1e:1204Mhz/58C/128W  fans:1198/2506/2503/2499
22:00:53  0b:1204Mhz/60C/122W  0e:1204Mhz/60C/127W  1b:1336Mhz/59C/127W  1e:1336Mhz/58C/122W  fans:1199/2510/2504/2502
22:00:58  0b:1204Mhz/60C/122W  0e:1204Mhz/60C/126W  1b:1336Mhz/58C/128W  1e:1336Mhz/58C/127W  fans:1201/2511/2505/2499
22:01:03  0b:1204Mhz/60C/124W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/123W  1e:1336Mhz/58C/122W  fans:1201/2507/2508/2501
22:01:08  0b:1204Mhz/60C/124W  0e:1204Mhz/60C/123W  1b:1204Mhz/58C/121W  1e:1336Mhz/58C/126W  fans:1198/2508/2508/2498
22:01:13  0b:1336Mhz/58C/119W  0e:1336Mhz/59C/133W  1b:1204Mhz/57C/128W  1e:1204Mhz/56C/128W  fans:1199/2511/2503/2497
22:01:18  0b:1336Mhz/58C/136W  0e:1000Mhz/60C/120W  1b:1730Mhz/57C/173W  1e:1540Mhz/56C/148W  fans:1200/2511/2502/2496
22:01:23  0b:1204Mhz/60C/129W  0e:1204Mhz/61C/125W  1b:1336Mhz/58C/127W  1e:1204Mhz/58C/123W  fans:1198/2509/2502/2495
22:01:28  0b:1204Mhz/60C/124W  0e:1204Mhz/61C/125W  1b:1336Mhz/58C/118W  1e:1336Mhz/58C/129W  fans:1200/2511/2506/2494
22:01:33  0b:1204Mhz/59C/123W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/122W  1e:1204Mhz/58C/122W  fans:1198/2508/2501/2497
22:01:38  0b:1336Mhz/56C/123W  0e:1204Mhz/56C/119W  1b:1445Mhz/55C/89W  1e:1445Mhz/54C/135W  fans:1200/2508/2502/2499
22:01:43  0b:1336Mhz/56C/128W  0e:1336Mhz/57C/92W  1b:1445Mhz/55C/135W  1e:1336Mhz/55C/118W  fans:1199/2511/2502/2496
22:01:48  0b:1336Mhz/56C/120W  0e:1336Mhz/56C/125W  1b:1445Mhz/55C/131W  1e:1336Mhz/54C/122W  fans:1198/2511/2501/2500
22:01:53  0b:1336Mhz/56C/126W  0e:1336Mhz/57C/119W  1b:1336Mhz/55C/120W  1e:1445Mhz/54C/126W  fans:1200/2508/2498/2500
22:01:58  0b:1336Mhz/56C/125W  0e:1336Mhz/57C/123W  1b:1336Mhz/55C/130W  1e:1336Mhz/54C/117W  fans:1200/2512/2501/2497
22:02:03  0b:1336Mhz/56C/129W  0e:1204Mhz/57C/101W  1b:1445Mhz/55C/123W  1e:1336Mhz/54C/127W  fans:1197/2509/2503/2499
22:02:08  0b:1336Mhz/56C/116W  0e:1336Mhz/57C/132W  1b:1336Mhz/55C/121W  1e:1336Mhz/54C/120W  fans:1199/2508/2504/2500
22:02:13  0b:1000Mhz/48C/34W  0e:1730Mhz/48C/37W  1b:1000Mhz/47C/33W  1e:1730Mhz/47C/35W  fans:1200/2511/2501/2507
22:02:19  0b:1000Mhz/47C/34W  0e:1000Mhz/48C/34W  1b:1000Mhz/46C/33W  1e:1000Mhz/46C/34W  fans:1202/2510/2503/2509
22:02:24  0b:1540Mhz/55C/146W  0e:1204Mhz/55C/122W  1b:1204Mhz/54C/123W  1e:1445Mhz/54C/156W  fans:1202/2512/2506/2511
22:02:29  0b:1336Mhz/56C/127W  0e:1336Mhz/57C/127W  1b:1204Mhz/55C/140W  1e:1204Mhz/55C/119W  fans:1201/2508/2501/2498
22:02:34  0b:1445Mhz/56C/126W  0e:1204Mhz/57C/129W  1b:1204Mhz/55C/131W  1e:1000Mhz/55C/120W  fans:1199/2509/2505/2500
22:02:39  0b:1000Mhz/57C/116W  0e:1336Mhz/57C/117W  1b:1445Mhz/55C/148W  1e:1336Mhz/55C/154W  fans:1201/2509/2502/2498
22:02:44  0b:1445Mhz/57C/144W  0e:1445Mhz/58C/125W  1b:1336Mhz/56C/89W  1e:1204Mhz/55C/136W  fans:1200/2508/2507/2498
22:02:49  0b:1000Mhz/57C/97W  0e:1336Mhz/57C/108W  1b:1445Mhz/56C/119W  1e:1540Mhz/55C/146W  fans:1196/2510/2506/2496
22:02:54  0b:1336Mhz/57C/122W  0e:1204Mhz/58C/123W  1b:1204Mhz/56C/121W  1e:1204Mhz/56C/127W  fans:1198/2509/2506/2497
22:02:59  0b:1204Mhz/58C/130W  0e:1204Mhz/58C/127W  1b:1204Mhz/56C/122W  1e:1336Mhz/57C/119W  fans:1199/2509/2505/2493
22:03:04  0b:1336Mhz/57C/160W  0e:1000Mhz/58C/128W  1b:1204Mhz/56C/127W  1e:1336Mhz/55C/135W  fans:1198/2511/2504/2497
22:03:09  0b:1336Mhz/58C/111W  0e:1204Mhz/58C/130W  1b:1000Mhz/56C/121W  1e:1204Mhz/55C/121W  fans:1198/2507/2503/2501
22:03:14  0b:1445Mhz/58C/134W  0e:1336Mhz/58C/145W  1b:1204Mhz/56C/118W  1e:1204Mhz/55C/112W  fans:1201/2509/2501/2499
22:03:19  0b:1336Mhz/58C/124W  0e:1204Mhz/58C/125W  1b:1336Mhz/57C/122W  1e:1204Mhz/56C/121W  fans:1197/2508/2506/2495
22:03:24  0b:1204Mhz/59C/113W  0e:1336Mhz/59C/118W  1b:1730Mhz/57C/168W  1e:1204Mhz/56C/133W  fans:1200/2508/2503/2497
22:03:29  0b:1204Mhz/58C/120W  0e:1204Mhz/58C/123W  1b:1336Mhz/57C/120W  1e:1336Mhz/57C/123W  fans:1201/2509/2504/2498
22:03:34  0b:1336Mhz/59C/124W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/123W  1e:1204Mhz/57C/128W  fans:1198/2508/2507/2493
22:03:39  0b:1540Mhz/58C/143W  0e:1336Mhz/58C/145W  1b:1204Mhz/56C/130W  1e:1204Mhz/56C/127W  fans:1200/2508/2504/2495
22:03:44  0b:1204Mhz/59C/126W  0e:1204Mhz/59C/136W  1b:1445Mhz/57C/117W  1e:1336Mhz/56C/95W  fans:1198/2507/2508/2495
22:03:49  0b:1336Mhz/57C/148W  0e:1000Mhz/57C/118W  1b:1204Mhz/56C/99W  1e:1445Mhz/55C/147W  fans:1201/2510/2508/2501
22:03:54  0b:1336Mhz/58C/123W  0e:1204Mhz/58C/122W  1b:1204Mhz/57C/121W  1e:1204Mhz/56C/127W  fans:1201/2508/2506/2501
22:03:59  0b:1204Mhz/58C/132W  0e:1000Mhz/59C/117W  1b:1204Mhz/56C/74W  1e:1336Mhz/56C/109W  fans:1202/2508/2504/2501
22:04:04  0b:1445Mhz/58C/133W  0e:1336Mhz/58C/125W  1b:1204Mhz/56C/133W  1e:1000Mhz/56C/121W  fans:1199/2512/2504/2500
22:04:09  0b:1204Mhz/60C/126W  0e:1204Mhz/60C/124W  1b:1204Mhz/58C/124W  1e:1336Mhz/58C/121W  fans:1196/2509/2506/2498
22:04:14  0b:1336Mhz/58C/107W  0e:1336Mhz/59C/147W  1b:1445Mhz/56C/155W  1e:1204Mhz/56C/132W  fans:1200/2510/2504/2500
22:04:19  0b:1336Mhz/59C/123W  0e:1204Mhz/60C/124W  1b:1204Mhz/58C/123W  1e:1336Mhz/57C/129W  fans:1199/2510/2506/2495
22:04:24  0b:1336Mhz/58C/109W  0e:1336Mhz/58C/140W  1b:1336Mhz/56C/154W  1e:1204Mhz/56C/131W  fans:1199/2510/2503/2499
22:04:29  0b:1204Mhz/58C/133W  0e:1204Mhz/58C/114W  1b:1204Mhz/56C/94W  1e:1336Mhz/55C/116W  fans:1200/2509/2503/2501
22:04:34  0b:1204Mhz/58C/124W  0e:1204Mhz/58C/121W  1b:1445Mhz/56C/133W  1e:1608Mhz/56C/157W  fans:1201/2508/2503/2501
22:04:39  0b:1204Mhz/59C/128W  0e:1204Mhz/59C/132W  1b:1204Mhz/57C/122W  1e:1204Mhz/57C/123W  fans:1198/2510/2499/2501
22:04:44  0b:1336Mhz/60C/124W  0e:1204Mhz/60C/125W  1b:1336Mhz/58C/127W  1e:1336Mhz/57C/124W  fans:1199/2507/2503/2497
22:04:49  0b:1204Mhz/60C/124W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/121W  1e:1336Mhz/58C/120W  fans:1200/2509/2505/2497
22:04:54  0b:1204Mhz/59C/122W  0e:1000Mhz/59C/128W  1b:1336Mhz/57C/123W  1e:1336Mhz/56C/115W  fans:1200/2512/2505/2498
22:04:59  0b:1204Mhz/60C/128W  0e:1000Mhz/60C/119W  1b:1204Mhz/58C/122W  1e:1204Mhz/58C/124W  fans:1198/2508/2503/2498
22:05:04  0b:1336Mhz/60C/126W  0e:1204Mhz/60C/126W  1b:1336Mhz/58C/123W  1e:1204Mhz/58C/124W  fans:1201/2510/2506/2504
22:05:09  0b:1204Mhz/59C/123W  0e:1336Mhz/59C/129W  1b:1204Mhz/57C/128W  1e:1204Mhz/57C/123W  fans:1200/2509/2506/2500
22:05:14  0b:1540Mhz/58C/138W  0e:1336Mhz/59C/110W  1b:1336Mhz/57C/95W  1e:1204Mhz/57C/131W  fans:1198/2508/2505/2500
22:05:19  0b:1336Mhz/60C/121W  0e:1336Mhz/60C/126W  1b:1336Mhz/58C/128W  1e:1336Mhz/58C/124W  fans:1200/2509/2504/2498
22:05:25  0b:1204Mhz/60C/130W  0e:1204Mhz/60C/125W  1b:1336Mhz/58C/122W  1e:1204Mhz/58C/127W  fans:1199/2508/2503/2499
22:05:30  0b:1336Mhz/60C/125W  0e:1204Mhz/60C/126W  1b:1336Mhz/58C/128W  1e:1336Mhz/58C/123W  fans:1200/2509/2508/2498
22:05:35  0b:1336Mhz/60C/125W  0e:1204Mhz/60C/124W  1b:1204Mhz/58C/121W  1e:1336Mhz/58C/120W  fans:1198/2509/2506/2499
22:05:40  0b:1445Mhz/58C/136W  0e:1336Mhz/59C/146W  1b:1000Mhz/57C/127W  1e:1204Mhz/56C/128W  fans:1200/2508/2503/2502
22:05:45  0b:1204Mhz/60C/120W  0e:1204Mhz/60C/124W  1b:1204Mhz/58C/122W  1e:1336Mhz/58C/120W  fans:1200/2507/2508/2497
