19:16:39  0b:1540Mhz/72C/186W  0e:1730Mhz/50C/39W  1b:1730Mhz/39C/38W  1e:1730Mhz/39C/43W  fans:1201/2492/2513/2510
19:16:44  0b:1540Mhz/71C/205W  0e:1730Mhz/50C/40W  1b:1730Mhz/39C/38W  1e:1730Mhz/38C/43W  fans:1200/2489/2511/2509
19:16:49  0b:1608Mhz/72C/204W  0e:1730Mhz/50C/40W  1b:1730Mhz/39C/38W  1e:1730Mhz/38C/43W  fans:1200/2496/2510/2508
19:16:54  0b:1608Mhz/72C/193W  0e:1730Mhz/50C/39W  1b:1730Mhz/38C/38W  1e:1730Mhz/38C/43W  fans:1199/2494/2510/2510
19:16:59  0b:1540Mhz/72C/204W  0e:1730Mhz/50C/39W  1b:1730Mhz/38C/38W  1e:1730Mhz/38C/43W  fans:1199/2495/2509/2509
19:17:04  0b:1540Mhz/67C/203W  0e:1730Mhz/50C/39W  1b:1730Mhz/39C/38W  1e:1730Mhz/38C/42W  fans:1202/2498/2509/2508
19:17:09  0b:1674Mhz/66C/202W  0e:1730Mhz/49C/39W  1b:1730Mhz/38C/38W  1e:1730Mhz/38C/43W  fans:1200/2494/2507/2507
19:17:14  0b:1674Mhz/67C/198W  0e:1730Mhz/50C/40W  1b:1730Mhz/38C/38W  1e:1730Mhz/38C/43W  fans:1200/2491/2511/2509
19:17:19  0b:1674Mhz/66C/197W  0e:1730Mhz/49C/39W  1b:1730Mhz/38C/38W  1e:1730Mhz/38C/43W  fans:1199/2489/2510/2507
19:17:24  0b:1000Mhz/49C/32W  0e:1000Mhz/49C/34W  1b:1000Mhz/38C/34W  1e:1000Mhz/37C/39W  fans:1199/2499/2500/2508
19:17:29  0b:1000Mhz/48C/32W  0e:1000Mhz/48C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1199/2501/2503/2510
19:17:34  0b:1540Mhz/68C/208W  0e:1540Mhz/70C/216W  1b:1674Mhz/57C/201W  1e:1730Mhz/56C/172W  fans:1200/2499/2505/2503
19:17:39  0b:1730Mhz/70C/172W  0e:1540Mhz/71C/202W  1b:1540Mhz/59C/198W  1e:1730Mhz/57C/193W  fans:1199/2492/2501/2501
19:17:45  0b:1674Mhz/71C/192W  0e:1608Mhz/72C/169W  1b:1540Mhz/60C/206W  1e:1608Mhz/59C/209W  fans:1197/2493/2508/2502
19:17:50  0b:1608Mhz/72C/201W  0e:1540Mhz/73C/150W  1b:1674Mhz/62C/186W  1e:1730Mhz/60C/173W  fans:1202/2491/2510/2498
19:17:55  0b:1540Mhz/74C/206W  0e:1730Mhz/73C/201W  1b:1674Mhz/63C/199W  1e:1674Mhz/61C/218W  fans:1200/2491/2508/2503
19:18:00  0b:1730Mhz/74C/214W  0e:1730Mhz/74C/231W  1b:1540Mhz/64C/202W  1e:1540Mhz/63C/123W  fans:1200/2492/2508/2502
19:18:05  0b:1730Mhz/55C/75W  0e:1730Mhz/55C/77W  1b:1730Mhz/47C/81W  1e:1730Mhz/47C/154W  fans:1198/2504/2507/2508
19:18:10  0b:1730Mhz/66C/172W  0e:1730Mhz/68C/180W  1b:1730Mhz/59C/175W  1e:1730Mhz/56C/45W  fans:1200/2491/2509/2502
19:18:15  0b:1000Mhz/51C/32W  0e:1000Mhz/50C/54W  1b:1000Mhz/44C/52W  1e:1730Mhz/44C/56W  fans:1200/2500/2503/2509
19:18:20  0b:1000Mhz/49C/33W  0e:1000Mhz/49C/34W  1b:1000Mhz/43C/33W  1e:1000Mhz/43C/34W  fans:1200/2499/2507/2510
19:18:25  0b:1730Mhz/71C/186W  0e:1608Mhz/72C/230W  1b:1540Mhz/62C/207W  1e:1540Mhz/62C/180W  fans:1199/2493/2509/2503
19:18:30  0b:1730Mhz/69C/219W  0e:1445Mhz/68C/196W  1b:1540Mhz/62C/148W  1e:1674Mhz/60C/185W  fans:1200/2495/2506/2499
19:18:35  0b:1000Mhz/51C/32W  0e:1000Mhz/51C/34W  1b:1000Mhz/45C/33W  1e:1000Mhz/45C/34W  fans:1200/2496/2503/2501
19:18:40  0b:1000Mhz/56C/34W  0e:1000Mhz/56C/34W  1b:1000Mhz/50C/33W  1e:1000Mhz/50C/34W  fans:1198/2494/2502/2501
19:18:45  0b:1608Mhz/72C/197W  0e:1445Mhz/73C/204W  1b:1540Mhz/65C/198W  1e:1730Mhz/63C/172W  fans:1195/2492/2505/2504
19:18:50  0b:1540Mhz/72C/180W  0e:1674Mhz/72C/199W  1b:1730Mhz/66C/222W  1e:1730Mhz/64C/220W  fans:1198/2493/2508/2498
19:18:55  0b:1674Mhz/73C/208W  0e:1730Mhz/74C/218W  1b:1540Mhz/66C/201W  1e:1608Mhz/65C/193W  fans:1199/2493/2503/2497
19:19:00  0b:1730Mhz/74C/214W  0e:1608Mhz/74C/225W  1b:1540Mhz/67C/199W  1e:1608Mhz/66C/210W  fans:1200/2493/2507/2496
19:19:05  0b:1608Mhz/70C/176W  0e:1608Mhz/71C/205W  1b:1608Mhz/65C/206W  1e:1540Mhz/64C/206W  fans:1199/2492/2504/2499
19:19:10  0b:1608Mhz/76C/199W  0e:1608Mhz/76C/214W  1b:1608Mhz/69C/226W  1e:1540Mhz/68C/205W  fans:1200/2492/2511/2499
19:19:15  0b:1540Mhz/75C/200W  0e:1540Mhz/75C/218W  1b:1730Mhz/68C/174W  1e:1674Mhz/67C/171W  fans:1199/2493/2510/2497
19:19:20  0b:1730Mhz/56C/42W  0e:1000Mhz/56C/182W  1b:1730Mhz/54C/187W  1e:1730Mhz/54C/223W  fans:1200/2492/2507/2499
19:19:25  0b:1540Mhz/75C/198W  0e:1540Mhz/76C/192W  1b:1730Mhz/69C/198W  1e:1674Mhz/68C/146W  fans:1197/2492/2509/2501
19:19:30  0b:1608Mhz/75C/139W  0e:1540Mhz/76C/172W  1b:1730Mhz/69C/218W  1e:1730Mhz/68C/222W  fans:1198/2493/2510/2499
19:19:35  0b:1000Mhz/59C/36W  0e:1000Mhz/59C/34W  1b:1000Mhz/54C/33W  1e:1000Mhz/54C/34W  fans:1200/2489/2508/2496
19:19:40  0b:1608Mhz/77C/178W  0e:1608Mhz/78C/174W  1b:1540Mhz/71C/215W  1e:1608Mhz/70C/196W  fans:1197/2492/2506/2501
19:19:45  0b:1730Mhz/76C/189W  0e:1730Mhz/77C/182W  1b:1674Mhz/71C/192W  1e:1608Mhz/70C/220W  fans:1204/2491/2511/2499
19:19:50  0b:1608Mhz/79C/204W  0e:1608Mhz/79C/198W  1b:1674Mhz/73C/62W  1e:1000Mhz/72C/40W  fans:1200/2493/2508/2502
19:19:55  0b:1608Mhz/76C/217W  0e:1445Mhz/77C/203W  1b:1540Mhz/71C/131W  1e:1608Mhz/70C/166W  fans:1200/2490/2514/2500
19:20:00  0b:1000Mhz/54C/32W  0e:1000Mhz/54C/33W  1b:1000Mhz/51C/32W  1e:1000Mhz/51C/39W  fans:1198/2497/2500/2510
19:20:05  0b:1000Mhz/53C/33W  0e:1000Mhz/53C/46W  1b:1000Mhz/50C/34W  1e:1000Mhz/50C/34W  fans:1199/2498/2501/2511
19:20:10  0b:1000Mhz/51C/32W  0e:1000Mhz/51C/33W  1b:1000Mhz/49C/32W  1e:1000Mhz/48C/34W  fans:1199/2498/2504/2509
19:20:15  0b:1730Mhz/74C/217W  0e:1674Mhz/75C/232W  1b:1608Mhz/69C/209W  1e:1540Mhz/68C/137W  fans:1200/2493/2504/2497
19:20:20  0b:1000Mhz/53C/34W  0e:1000Mhz/53C/34W  1b:1000Mhz/50C/33W  1e:1000Mhz/50C/34W  fans:1200/2491/2508/2499
19:20:25  0b:1000Mhz/57C/34W  0e:1000Mhz/57C/34W  1b:1000Mhz/53C/33W  1e:1000Mhz/53C/34W  fans:1203/2494/2506/2501
19:20:30  0b:1730Mhz/73C/195W  0e:1608Mhz/74C/214W  1b:1540Mhz/68C/199W  1e:1674Mhz/68C/169W  fans:1200/2493/2511/2505
19:20:35  0b:1730Mhz/75C/184W  0e:1608Mhz/75C/187W  1b:1540Mhz/70C/206W  1e:1608Mhz/69C/186W  fans:1200/2491/2512/2499
19:20:40  0b:1730Mhz/76C/217W  0e:1540Mhz/76C/198W  1b:1540Mhz/71C/129W  1e:1608Mhz/69C/183W  fans:1197/2494/2507/2498
19:20:46  0b:1608Mhz/74C/209W  0e:1540Mhz/75C/195W  1b:1730Mhz/70C/217W  1e:1730Mhz/68C/215W  fans:1200/2492/2506/2503
19:20:51  0b:1730Mhz/76C/213W  0e:1608Mhz/77C/206W  1b:1608Mhz/73C/174W  1e:1730Mhz/71C/207W  fans:1201/2492/2511/2498
19:20:56  0b:1608Mhz/74C/213W  0e:1674Mhz/75C/176W  1b:1608Mhz/70C/224W  1e:1608Mhz/69C/213W  fans:1200/2491/2515/2501
19:21:01  0b:1540Mhz/74C/213W  0e:1540Mhz/74C/193W  1b:1608Mhz/70C/160W  1e:1730Mhz/69C/213W  fans:1200/2491/2514/2504
19:21:06  0b:1730Mhz/77C/211W  0e:1730Mhz/77C/217W  1b:1540Mhz/72C/201W  1e:1608Mhz/71C/173W  fans:1200/2489/2514/2495
19:21:11  0b:1730Mhz/73C/221W  0e:1445Mhz/73C/187W  1b:1540Mhz/69C/136W  1e:1608Mhz/67C/182W  fans:1200/2487/2512/2500
19:21:16  0b:1730Mhz/72C/209W  0e:1730Mhz/73C/229W  1b:1540Mhz/70C/202W  1e:1540Mhz/68C/172W  fans:1200/2494/2505/2502
19:21:21  0b:1540Mhz/77C/208W  0e:1540Mhz/78C/199W  1b:1730Mhz/72C/168W  1e:1730Mhz/72C/218W  fans:1200/2494/2501/2499
19:21:26  0b:1000Mhz/58C/34W  0e:1000Mhz/59C/34W  1b:1000Mhz/55C/33W  1e:1000Mhz/55C/34W  fans:1200/2490/2505/2496
19:21:31  0b:1730Mhz/65C/192W  0e:1674Mhz/67C/159W  1b:1608Mhz/64C/230W  1e:1674Mhz/64C/229W  fans:1198/2494/2505/2502
19:21:36  0b:1730Mhz/77C/214W  0e:1608Mhz/79C/205W  1b:1608Mhz/74C/165W  1e:1730Mhz/74C/214W  fans:1200/2495/2499/2496
19:21:41  0b:1000Mhz/62C/34W  0e:1000Mhz/64C/34W  1b:1000Mhz/59C/33W  1e:1000Mhz/59C/36W  fans:1200/2492/2503/2497
19:21:46  0b:1000Mhz/57C/32W  0e:1000Mhz/57C/34W  1b:1000Mhz/54C/32W  1e:1000Mhz/54C/34W  fans:1199/2493/2502/2503
19:21:51  0b:1000Mhz/55C/34W  0e:1000Mhz/55C/34W  1b:1000Mhz/52C/47W  1e:1000Mhz/52C/50W  fans:1200/2497/2501/2510
19:21:56  0b:1000Mhz/53C/32W  0e:1000Mhz/53C/34W  1b:1000Mhz/51C/33W  1e:1000Mhz/51C/34W  fans:1198/2494/2502/2509
19:22:01  0b:1540Mhz/74C/136W  0e:1608Mhz/75C/177W  1b:1730Mhz/70C/214W  1e:1608Mhz/70C/212W  fans:1198/2492/2499/2502
19:22:06  0b:1730Mhz/75C/213W  0e:1730Mhz/76C/191W  1b:1674Mhz/70C/210W  1e:1608Mhz/70C/212W  fans:1200/2490/2504/2498
19:22:11  0b:1730Mhz/57C/217W  0e:1730Mhz/63C/279W  1b:1730Mhz/60C/191W  1e:1730Mhz/60C/190W  fans:1199/2494/2509/2502
19:22:16  0b:1000Mhz/55C/32W  0e:1000Mhz/55C/34W  1b:1000Mhz/53C/32W  1e:1000Mhz/53C/34W  fans:1200/2489/2506/2501
19:22:21  0b:1540Mhz/76C/188W  0e:1540Mhz/77C/165W  1b:1730Mhz/71C/210W  1e:1730Mhz/71C/219W  fans:1200/2490/2505/2495
19:22:26  0b:1730Mhz/75C/185W  0e:1540Mhz/77C/202W  1b:1540Mhz/72C/211W  1e:1730Mhz/71C/174W  fans:1200/2491/2506/2500
19:22:31  0b:1540Mhz/77C/184W  0e:1540Mhz/77C/208W  1b:1608Mhz/73C/199W  1e:1608Mhz/73C/201W  fans:1198/2489/2507/2501
19:22:36  0b:1730Mhz/76C/205W  0e:1540Mhz/78C/233W  1b:1540Mhz/73C/207W  1e:1608Mhz/72C/133W  fans:1201/2492/2501/2496
19:22:41  0b:1608Mhz/76C/217W  0e:1540Mhz/77C/200W  1b:1540Mhz/73C/196W  1e:1608Mhz/73C/120W  fans:1196/2489/2508/2500
19:22:46  0b:1608Mhz/78C/175W  0e:1445Mhz/79C/204W  1b:1540Mhz/74C/201W  1e:1730Mhz/73C/167W  fans:1200/2491/2507/2498
19:22:51  0b:1730Mhz/77C/218W  0e:1445Mhz/78C/201W  1b:1608Mhz/73C/224W  1e:1730Mhz/72C/191W  fans:1200/2490/2505/2498
19:22:56  0b:1540Mhz/76C/200W  0e:1540Mhz/76C/157W  1b:1608Mhz/71C/188W  1e:1608Mhz/71C/144W  fans:1199/2492/2508/2494
19:23:01  0b:1540Mhz/77C/125W  0e:1540Mhz/78C/194W  1b:1730Mhz/73C/186W  1e:1608Mhz/73C/218W  fans:1200/2492/2504/2501
19:23:06  0b:1608Mhz/78C/215W  0e:1730Mhz/78C/179W  1b:1608Mhz/74C/180W  1e:1540Mhz/73C/212W  fans:1203/2489/2506/2501
19:23:11  0b:1730Mhz/66C/267W  0e:1730Mhz/68C/217W  1b:1674Mhz/67C/180W  1e:1730Mhz/64C/209W  fans:1200/2494/2501/2498
19:23:16  0b:1608Mhz/78C/212W  0e:1608Mhz/79C/215W  1b:1540Mhz/74C/198W  1e:1608Mhz/74C/198W  fans:1200/2494/2499/2499
19:23:21  0b:1608Mhz/78C/207W  0e:1445Mhz/79C/138W  1b:1608Mhz/73C/179W  1e:1730Mhz/73C/174W  fans:1200/2492/2499/2500
19:23:26  0b:1000Mhz/60C/33W  0e:1000Mhz/61C/33W  1b:1000Mhz/58C/33W  1e:1000Mhz/58C/34W  fans:1198/2490/2508/2498
19:23:31  0b:1674Mhz/80C/145W  0e:1445Mhz/80C/203W  1b:1540Mhz/75C/201W  1e:1730Mhz/74C/168W  fans:1198/2494/2507/2499
19:23:37  0b:1730Mhz/55C/44W  0e:1000Mhz/56C/34W  1b:1000Mhz/54C/33W  1e:1000Mhz/54C/33W  fans:1199/2497/2503/2509
19:23:42  0b:1000Mhz/54C/34W  0e:1000Mhz/54C/34W  1b:1000Mhz/52C/32W  1e:1000Mhz/52C/33W  fans:1200/2494/2502/2511
19:23:47  0b:1730Mhz/74C/177W  0e:1540Mhz/75C/195W  1b:1540Mhz/70C/202W  1e:1730Mhz/70C/215W  fans:1197/2492/2501/2507
19:23:52  0b:1540Mhz/75C/199W  0e:1674Mhz/77C/197W  1b:1608Mhz/72C/208W  1e:1608Mhz/72C/167W  fans:1198/2492/2506/2499
19:23:57  0b:1730Mhz/76C/173W  0e:1674Mhz/77C/215W  1b:1730Mhz/72C/233W  1e:1608Mhz/72C/199W  fans:1201/2493/2507/2505
19:24:02  0b:1608Mhz/76C/205W  0e:1540Mhz/76C/199W  1b:1608Mhz/73C/186W  1e:1674Mhz/72C/164W  fans:1199/2494/2507/2504
19:24:07  0b:1608Mhz/75C/195W  0e:1445Mhz/77C/203W  1b:1540Mhz/72C/195W  1e:1674Mhz/71C/207W  fans:1200/2492/2507/2502
19:24:12  0b:1674Mhz/76C/213W  0e:1730Mhz/77C/183W  1b:1608Mhz/73C/202W  1e:1540Mhz/72C/213W  fans:1200/2492/2500/2499
19:24:17  0b:1000Mhz/65C/36W  0e:1000Mhz/64C/37W  1b:1000Mhz/60C/34W  1e:1000Mhz/60C/35W  fans:1201/2495/2503/2503
19:24:22  0b:1730Mhz/76C/220W  0e:1445Mhz/78C/188W  1b:1540Mhz/73C/148W  1e:1608Mhz/72C/193W  fans:1201/2492/2507/2503
19:24:27  0b:1540Mhz/77C/200W  0e:1445Mhz/78C/183W  1b:1608Mhz/74C/198W  1e:1674Mhz/73C/185W  fans:1200/2491/2502/2499
19:24:32  0b:1608Mhz/77C/187W  0e:1608Mhz/79C/215W  1b:1540Mhz/74C/203W  1e:1608Mhz/73C/209W  fans:1200/2493/2507/2500
19:24:37  0b:1608Mhz/77C/186W  0e:1608Mhz/78C/218W  1b:1540Mhz/73C/204W  1e:1540Mhz/73C/206W  fans:1198/2493/2503/2499
19:24:42  0b:1608Mhz/78C/206W  0e:1608Mhz/79C/179W  1b:1730Mhz/74C/223W  1e:1730Mhz/73C/222W  fans:1200/2489/2505/2499
19:24:47  0b:1540Mhz/78C/191W  0e:1608Mhz/79C/167W  1b:1730Mhz/74C/211W  1e:1730Mhz/74C/219W  fans:1200/2492/2510/2499
19:24:52  0b:1608Mhz/77C/188W  0e:1608Mhz/78C/154W  1b:1540Mhz/74C/204W  1e:1540Mhz/73C/206W  fans:1200/2489/2507/2499
19:24:57  0b:1608Mhz/78C/207W  0e:1445Mhz/79C/208W  1b:1730Mhz/74C/212W  1e:1674Mhz/74C/218W  fans:1200/2493/2503/2495
19:25:02  0b:1674Mhz/78C/210W  0e:1540Mhz/80C/207W  1b:1608Mhz/75C/202W  1e:1730Mhz/76C/176W  fans:1199/2494/2498/2501
19:25:07  0b:1674Mhz/78C/206W  0e:1730Mhz/79C/217W  1b:1540Mhz/74C/200W  1e:1674Mhz/74C/208W  fans:1200/2494/2500/2501
19:25:12  0b:1608Mhz/80C/198W  0e:1608Mhz/80C/176W  1b:1608Mhz/75C/204W  1e:1540Mhz/75C/205W  fans:1200/2491/2507/2497
19:25:17  0b:1540Mhz/79C/193W  0e:1608Mhz/80C/190W  1b:1674Mhz/75C/213W  1e:1730Mhz/75C/212W  fans:1200/2492/2511/2501
19:25:22  0b:1730Mhz/57C/49W  0e:1730Mhz/56C/50W  1b:1000Mhz/55C/39W  1e:1000Mhz/55C/44W  fans:1199/2495/2509/2506
19:25:27  0b:1000Mhz/55C/33W  0e:1000Mhz/55C/37W  1b:1000Mhz/53C/47W  1e:1730Mhz/53C/48W  fans:1198/2495/2503/2508
19:25:32  0b:1000Mhz/53C/33W  0e:1000Mhz/54C/34W  1b:1000Mhz/52C/33W  1e:1730Mhz/51C/38W  fans:1199/2497/2501/2511
19:25:37  0b:1730Mhz/76C/197W  0e:1608Mhz/77C/177W  1b:1540Mhz/72C/205W  1e:1608Mhz/71C/205W  fans:1200/2493/2505/2499
19:25:42  0b:1000Mhz/56C/34W  0e:1000Mhz/56C/34W  1b:1000Mhz/53C/33W  1e:1000Mhz/54C/33W  fans:1201/2492/2507/2499
19:25:47  0b:1540Mhz/77C/205W  0e:1730Mhz/78C/209W  1b:1674Mhz/72C/204W  1e:1674Mhz/73C/201W  fans:1199/2496/2508/2501
19:25:52  0b:1674Mhz/74C/167W  0e:1674Mhz/75C/223W  1b:1730Mhz/71C/218W  1e:1608Mhz/70C/207W  fans:1201/2491/2510/2506
19:25:57  0b:1608Mhz/76C/218W  0e:1445Mhz/77C/199W  1b:1540Mhz/72C/179W  1e:1608Mhz/71C/207W  fans:1199/2490/2505/2497
19:26:02  0b:1730Mhz/74C/218W  0e:1540Mhz/75C/202W  1b:1540Mhz/72C/129W  1e:1608Mhz/71C/183W  fans:1198/2495/2505/2502
19:26:07  0b:1540Mhz/75C/200W  0e:1540Mhz/75C/220W  1b:1608Mhz/72C/200W  1e:1730Mhz/71C/223W  fans:1199/2493/2509/2503
19:26:12  0b:1674Mhz/78C/136W  0e:1540Mhz/78C/199W  1b:1540Mhz/74C/201W  1e:1730Mhz/73C/203W  fans:1200/2494/2505/2498
19:26:17  0b:1674Mhz/71C/199W  0e:1540Mhz/73C/208W  1b:1608Mhz/70C/199W  1e:1608Mhz/69C/177W  fans:1200/2492/2505/2497
19:26:22  0b:1730Mhz/72C/195W  0e:1674Mhz/73C/168W  1b:1540Mhz/70C/203W  1e:1608Mhz/69C/210W  fans:1196/2492/2501/2504
19:26:27  0b:1730Mhz/78C/226W  0e:1674Mhz/78C/209W  1b:1540Mhz/74C/200W  1e:1540Mhz/73C/184W  fans:1199/2491/2507/2498
19:26:32  0b:1000Mhz/59C/34W  0e:1000Mhz/60C/34W  1b:1000Mhz/56C/33W  1e:1000Mhz/57C/37W  fans:1199/2492/2503/2498
19:26:37  0b:1000Mhz/57C/34W  0e:1730Mhz/56C/52W  1b:1000Mhz/55C/33W  1e:1000Mhz/55C/33W  fans:1198/2496/2502/2502
19:26:42  0b:1730Mhz/78C/165W  0e:1674Mhz/79C/221W  1b:1730Mhz/74C/204W  1e:1540Mhz/75C/205W  fans:1200/2491/2507/2499
19:26:48  0b:1000Mhz/67C/37W  0e:1000Mhz/67C/36W  1b:1000Mhz/62C/34W  1e:1000Mhz/61C/38W  fans:1200/2494/2505/2500
19:26:53  0b:1000Mhz/57C/32W  0e:1000Mhz/57C/34W  1b:1000Mhz/55C/33W  1e:1000Mhz/55C/34W  fans:1199/2491/2506/2502
19:26:58  0b:1674Mhz/79C/211W  0e:1674Mhz/80C/233W  1b:1540Mhz/75C/203W  1e:1608Mhz/75C/130W  fans:1197/2492/2500/2499
19:27:03  0b:1608Mhz/81C/205W  0e:1608Mhz/81C/200W  1b:1608Mhz/77C/197W  1e:1674Mhz/76C/202W  fans:1199/2492/2509/2499
19:27:08  0b:1000Mhz/58C/32W  0e:1000Mhz/58C/34W  1b:1000Mhz/55C/32W  1e:1000Mhz/55C/33W  fans:1200/2496/2509/2499
